state,abbr,fips,obs_date,first_release_date,value_first_release,is_current,pub_lag_days,rel_year,value_current,revision,revision_pct
Alaska,AK,02,2008-07-01,2008-08-15,319.5,False,45,2008,323.2,3.6999999999999886,1.1580594679186194
Alaska,AK,02,2008-08-01,2008-09-19,319.7,False,49,2008,322.7,3.0,0.9383797309978105
Alaska,AK,02,2008-09-01,2008-10-21,319.0,False,50,2008,323.0,4.0,1.2539184952978055
Alaska,AK,02,2008-10-01,2008-11-21,317.8,False,51,2008,322.1,4.300000000000011,1.3530522341095064
Alaska,AK,02,2008-11-01,2008-12-19,321.3,False,48,2008,322.1,0.8000000000000114,0.24898848428260545
Alaska,AK,02,2008-12-01,2009-01-27,320.2,False,57,2009,323.5,3.3000000000000114,1.030605871330422
Alaska,AK,02,2009-01-01,2009-03-11,323.1,False,69,2009,321.1,-2.0,-0.6190034045187248
Alaska,AK,02,2009-02-01,2009-03-27,323.7,False,54,2009,321.8,-1.8999999999999773,-0.5869632375656403
Alaska,AK,02,2009-03-01,2009-04-17,322.9,False,47,2009,321.0,-1.8999999999999773,-0.588417466707952
Alaska,AK,02,2009-04-01,2009-05-22,320.8,False,51,2009,320.5,-0.30000000000001137,-0.09351620947631277
Alaska,AK,02,2009-05-01,2009-06-19,323.8,False,49,2009,320.5,-3.3000000000000114,-1.0191476219888855
Alaska,AK,02,2009-06-01,2009-07-17,322.3,False,46,2009,320.1,-2.1999999999999886,-0.6825938566552866
Alaska,AK,02,2009-07-01,2009-08-21,322.4,False,51,2009,320.7,-1.6999999999999886,-0.527295285359798
Alaska,AK,02,2009-08-01,2009-09-18,322.3,False,48,2009,320.5,-1.8000000000000114,-0.5584858827179682
Alaska,AK,02,2009-09-01,2009-10-21,321.3,False,50,2009,320.7,-0.6000000000000227,-0.18674136321195853
Alaska,AK,02,2009-10-01,2009-11-20,319.9,False,50,2009,321.3,1.400000000000034,0.43763676148797565
Alaska,AK,02,2009-11-01,2009-12-18,320.9,False,47,2009,320.6,-0.2999999999999545,-0.09348706762229808
Alaska,AK,02,2009-12-01,2010-01-22,320.9,False,52,2010,320.4,-0.5,-0.1558117793705204
Alaska,AK,02,2010-01-01,2010-03-10,324.4,False,68,2010,321.2,-3.1999999999999886,-0.9864364981504281
Alaska,AK,02,2010-02-01,2010-03-26,323.1,False,53,2010,320.8,-2.3000000000000114,-0.711853915196537
Alaska,AK,02,2010-03-01,2010-04-16,326.0,False,46,2010,321.1,-4.899999999999977,-1.5030674846625698
Alaska,AK,02,2010-04-01,2010-05-21,324.8,False,50,2010,322.5,-2.3000000000000114,-0.7081280788177374
Alaska,AK,02,2010-05-01,2010-06-18,322.9,False,48,2010,323.5,0.6000000000000227,0.18581604211830993
Alaska,AK,02,2010-06-01,2010-07-20,324.4,False,49,2010,325.1,0.7000000000000455,0.21578298397042095
Alaska,AK,02,2010-07-01,2010-08-20,326.9,False,50,2010,326.8,-0.0999999999999659,-0.030590394616080117
Alaska,AK,02,2010-08-01,2010-09-21,318.3,False,51,2010,326.2,7.899999999999977,2.481935281181268
Alaska,AK,02,2010-09-01,2010-10-22,321.9,False,51,2010,326.8,4.900000000000034,1.522211867039464
Alaska,AK,02,2010-10-01,2010-11-23,321.0,False,53,2010,327.4,6.399999999999977,1.9937694704049773
Alaska,AK,02,2010-11-01,2010-12-17,325.8,False,46,2010,328.2,2.3999999999999773,0.7366482504603982
Alaska,AK,02,2010-12-01,2011-01-25,323.0,False,55,2011,328.1,5.100000000000023,1.5789473684210595
Alaska,AK,02,2011-01-01,2011-03-10,329.8,False,68,2011,329.1,-0.6999999999999886,-0.212249848392962
Alaska,AK,02,2011-02-01,2011-03-25,329.4,False,52,2011,328.2,-1.1999999999999886,-0.36429872495445925
Alaska,AK,02,2011-03-01,2011-04-19,329.6,False,49,2011,328.2,-1.400000000000034,-0.42475728155340836
Alaska,AK,02,2011-04-01,2011-05-20,330.4,False,49,2011,328.6,-1.7999999999999545,-0.5447941888619717
Alaska,AK,02,2011-05-01,2011-06-17,324.6,False,47,2011,328.1,3.5,1.0782501540357363
Alaska,AK,02,2011-06-01,2011-07-22,330.0,False,51,2011,329.7,-0.30000000000001137,-0.09090909090909435
Alaska,AK,02,2011-07-01,2011-08-19,329.9,False,49,2011,330.2,0.30000000000001137,0.09093664746893343
Alaska,AK,02,2011-08-01,2011-09-16,329.5,False,46,2011,330.0,0.5,0.15174506828528073
Alaska,AK,02,2011-09-01,2011-10-21,330.3,False,50,2011,332.2,1.8999999999999773,0.5752346351801324
Alaska,AK,02,2011-10-01,2011-11-22,331.1,False,52,2011,332.6,1.5,0.45303533675626695
Alaska,AK,02,2011-11-01,2011-12-20,328.6,False,49,2011,332.4,3.7999999999999545,1.156421180766876
Alaska,AK,02,2011-12-01,2012-01-24,326.4,False,54,2012,331.8,5.400000000000034,1.6544117647058927
Alaska,AK,02,2012-01-01,2012-03-13,327.8,False,72,2012,332.8,5.0,1.5253203172666259
Alaska,AK,02,2012-02-01,2012-03-30,330.8,False,58,2012,334.6,3.8000000000000114,1.148730350665058
Alaska,AK,02,2012-03-01,2012-04-20,331.7,False,50,2012,335.2,3.5,1.0551703346397348
Alaska,AK,02,2012-04-01,2012-05-18,329.9,False,47,2012,334.4,4.5,1.3640497120339499
Alaska,AK,02,2012-05-01,2012-06-15,326.7,False,45,2012,334.8,8.100000000000023,2.4793388429752135
Alaska,AK,02,2012-06-01,2012-07-20,331.3,False,49,2012,335.3,4.0,1.2073649260488981
Alaska,AK,02,2012-07-01,2012-08-17,327.2,False,47,2012,334.8,7.600000000000023,2.3227383863080755
Alaska,AK,02,2012-08-01,2012-09-21,330.1,False,51,2012,334.4,4.2999999999999545,1.302635564980295
Alaska,AK,02,2012-09-01,2012-10-19,330.6,False,48,2012,335.1,4.5,1.3611615245009074
Alaska,AK,02,2012-10-01,2012-11-20,328.0,False,50,2012,339.6,11.600000000000023,3.5365853658536652
Alaska,AK,02,2012-11-01,2012-12-21,327.6,False,50,2012,337.4,9.799999999999955,2.9914529914529773
Alaska,AK,02,2012-12-01,2013-01-18,328.7,False,48,2013,336.9,8.199999999999989,2.4946759963492515
Alaska,AK,02,2013-01-01,2013-03-18,333.9,False,76,2013,334.8,0.9000000000000341,0.2695417789757515
Alaska,AK,02,2013-02-01,2013-03-29,334.3,False,56,2013,336.9,2.599999999999966,0.7777445408315782
Alaska,AK,02,2013-03-01,2013-04-19,335.2,False,49,2013,336.9,1.6999999999999886,0.5071599045346029
Alaska,AK,02,2013-04-01,2013-05-17,335.2,False,46,2013,337.0,1.8000000000000114,0.5369928400954688
Alaska,AK,02,2013-05-01,2013-06-21,331.1,False,51,2013,335.5,4.399999999999977,1.328903654485043
Alaska,AK,02,2013-06-01,2013-07-19,333.0,False,48,2013,336.5,3.5,1.0510510510510511
Alaska,AK,02,2013-07-01,2013-08-19,332.5,False,49,2013,336.1,3.6000000000000227,1.0827067669173
Alaska,AK,02,2013-08-01,2013-09-20,332.2,False,50,2013,336.9,4.699999999999989,1.414810355207703
Alaska,AK,02,2013-09-01,2013-11-22,331.9,False,82,2013,337.6,5.7000000000000455,1.7173847544441234
Alaska,AK,02,2013-10-01,2013-11-22,331.8,False,52,2013,336.8,5.0,1.506931886678722
Alaska,AK,02,2013-11-01,2013-12-20,331.8,False,49,2013,337.3,5.5,1.6576250753465942
Alaska,AK,02,2013-12-01,2014-01-28,333.1,False,58,2014,337.6,4.5,1.3509456619633744
Alaska,AK,02,2014-01-01,2014-03-17,336.1,False,75,2014,337.5,1.3999999999999773,0.41654269562629487
Alaska,AK,02,2014-02-01,2014-03-28,335.7,False,55,2014,337.3,1.6000000000000227,0.4766160262138882
Alaska,AK,02,2014-03-01,2014-04-18,335.6,False,48,2014,337.8,2.1999999999999886,0.6555423122765162
Alaska,AK,02,2014-04-01,2014-05-16,338.4,False,45,2014,338.9,0.5,0.14775413711583926
Alaska,AK,02,2014-05-01,2014-06-20,339.9,False,50,2014,338.7,-1.1999999999999886,-0.3530450132391847
Alaska,AK,02,2014-06-01,2014-07-18,333.6,False,47,2014,337.4,3.7999999999999545,1.1390887290167728
Alaska,AK,02,2014-07-01,2014-08-18,333.0,False,48,2014,338.5,5.5,1.6516516516516515
Alaska,AK,02,2014-08-01,2014-09-19,333.6,False,49,2014,337.9,4.2999999999999545,1.2889688249400342
Alaska,AK,02,2014-09-01,2014-10-21,336.0,False,50,2014,337.5,1.5,0.4464285714285714
Alaska,AK,02,2014-10-01,2014-11-21,336.5,False,51,2014,338.7,2.1999999999999886,0.653789004457649
Alaska,AK,02,2014-11-01,2014-12-19,337.4,False,48,2014,339.1,1.7000000000000455,0.503852993479563
Alaska,AK,02,2014-12-01,2015-01-27,340.9,False,57,2015,339.8,-1.099999999999966,-0.32267527134055907
Alaska,AK,02,2015-01-01,2015-03-17,341.6,False,75,2015,340.6,-1.0,-0.2927400468384075
Alaska,AK,02,2015-02-01,2015-03-27,340.3,False,54,2015,340.3,0.0,0.0
Alaska,AK,02,2015-03-01,2015-04-21,337.7,False,51,2015,340.8,3.1000000000000227,0.9179745336097195
Alaska,AK,02,2015-04-01,2015-05-27,341.2,False,56,2015,339.5,-1.6999999999999886,-0.4982415005861632
Alaska,AK,02,2015-05-01,2015-06-19,341.2,False,49,2015,339.9,-1.3000000000000114,-0.38100820633060123
Alaska,AK,02,2015-06-01,2015-07-21,337.9,False,50,2015,339.1,1.2000000000000455,0.3551346552234524
Alaska,AK,02,2015-07-01,2015-08-21,337.8,False,51,2015,339.4,1.599999999999966,0.47365304914149375
Alaska,AK,02,2015-08-01,2015-09-18,335.6,False,48,2015,338.1,2.5,0.7449344457687723
Alaska,AK,02,2015-09-01,2015-10-20,336.1,False,49,2015,338.5,2.3999999999999773,0.7140731925022247
Alaska,AK,02,2015-10-01,2015-11-20,339.6,False,50,2015,337.8,-1.8000000000000114,-0.5300353356890493
Alaska,AK,02,2015-11-01,2015-12-18,338.6,False,47,2015,337.2,-1.400000000000034,-0.41346721795630065
Alaska,AK,02,2015-12-01,2016-01-26,340.3,False,56,2016,337.1,-3.1999999999999886,-0.9403467528651156
Alaska,AK,02,2016-01-01,2016-03-14,338.6,False,73,2016,336.7,-1.900000000000034,-0.5611340815121187
Alaska,AK,02,2016-02-01,2016-03-25,339.6,False,53,2016,335.6,-4.0,-1.1778563015312131
Alaska,AK,02,2016-03-01,2016-04-15,338.2,False,45,2016,335.8,-2.3999999999999773,-0.7096392667060845
Alaska,AK,02,2016-04-01,2016-05-20,336.7,False,49,2016,336.3,-0.39999999999997726,-0.11880011880011204
Alaska,AK,02,2016-05-01,2016-06-17,339.5,False,47,2016,334.7,-4.800000000000011,-1.4138438880706956
Alaska,AK,02,2016-06-01,2016-07-22,339.6,False,51,2016,332.3,-7.300000000000011,-2.1495877502944674
Alaska,AK,02,2016-07-01,2016-08-19,340.1,False,49,2016,333.2,-6.900000000000034,-2.0288150543957757
Alaska,AK,02,2016-08-01,2016-09-20,339.1,False,50,2016,332.4,-6.7000000000000455,-1.9758183426717917
Alaska,AK,02,2016-09-01,2016-10-21,336.5,False,50,2016,330.5,-6.0,-1.7830609212481425
Alaska,AK,02,2016-10-01,2016-11-18,338.9,False,48,2016,331.2,-7.699999999999989,-2.272056653880197
Alaska,AK,02,2016-11-01,2016-12-16,335.2,False,45,2016,331.0,-4.199999999999989,-1.2529832935560825
Alaska,AK,02,2016-12-01,2017-01-24,334.6,False,54,2017,331.0,-3.6000000000000227,-1.0759115361625888
Alaska,AK,02,2017-01-01,2017-03-13,327.3,False,71,2017,330.0,2.6999999999999886,0.8249312557286858
Alaska,AK,02,2017-02-01,2017-03-24,329.3,False,51,2017,330.4,1.099999999999966,0.3340419070756046
Alaska,AK,02,2017-03-01,2017-04-21,328.4,False,51,2017,329.9,1.5,0.45676004872107184
Alaska,AK,02,2017-04-01,2017-05-19,327.9,False,48,2017,329.3,1.400000000000034,0.42695943885331933
Alaska,AK,02,2017-05-01,2017-06-16,330.7,False,46,2017,330.0,-0.6999999999999886,-0.21167221046265156
Alaska,AK,02,2017-06-01,2017-07-21,332.0,False,50,2017,330.0,-2.0,-0.6024096385542169
Alaska,AK,02,2017-07-01,2017-08-18,331.0,False,48,2017,329.3,-1.6999999999999886,-0.5135951661631386
Alaska,AK,02,2017-08-01,2017-09-15,332.1,False,45,2017,330.0,-2.1000000000000227,-0.6323396567299074
Alaska,AK,02,2017-09-01,2017-10-20,330.6,False,49,2017,329.6,-1.0,-0.3024803387779794
Alaska,AK,02,2017-10-01,2017-11-17,330.9,False,47,2017,327.7,-3.1999999999999886,-0.9670595346025956
Alaska,AK,02,2017-11-01,2017-12-22,327.4,False,51,2017,327.7,0.30000000000001137,0.09163103237630159
Alaska,AK,02,2017-12-01,2018-01-23,327.2,False,53,2018,327.3,0.10000000000002274,0.030562347188271007
Alaska,AK,02,2018-01-01,2018-03-12,327.2,False,70,2018,326.4,-0.8000000000000114,-0.24449877750611593
Alaska,AK,02,2018-02-01,2018-03-23,329.4,False,50,2018,327.3,-2.099999999999966,-0.6375227686702993
Alaska,AK,02,2018-03-01,2018-04-20,329.5,False,50,2018,327.7,-1.8000000000000114,-0.546282245827014
Alaska,AK,02,2018-04-01,2018-05-18,328.8,False,47,2018,327.0,-1.8000000000000114,-0.547445255474456
Alaska,AK,02,2018-05-01,2018-06-15,329.4,False,45,2018,327.6,-1.7999999999999545,-0.5464480874316802
Alaska,AK,02,2018-06-01,2018-07-20,326.9,False,49,2018,328.6,1.7000000000000455,0.5200367084735533
Alaska,AK,02,2018-07-01,2018-08-17,327.1,False,47,2018,327.5,0.39999999999997726,0.12228676245795696
Alaska,AK,02,2018-08-01,2018-09-21,326.3,False,51,2018,327.7,1.3999999999999773,0.42905301869444595
Alaska,AK,02,2018-09-01,2018-10-19,326.2,False,48,2018,327.9,1.6999999999999886,0.5211526670754103
Alaska,AK,02,2018-10-01,2018-11-16,329.5,False,46,2018,328.7,-0.8000000000000114,-0.24279210925645264
Alaska,AK,02,2018-11-01,2018-12-21,326.0,False,50,2018,328.1,2.1000000000000227,0.6441717791411112
Alaska,AK,02,2018-12-01,2019-01-18,326.1,False,48,2019,327.4,1.2999999999999545,0.39865072063782714
Alaska,AK,02,2019-01-01,2019-03-11,328.4,False,69,2019,328.1,-0.2999999999999545,-0.09135200974420053
Alaska,AK,02,2019-02-01,2019-03-22,329.5,False,49,2019,328.4,-1.1000000000000227,-0.3338391502276245
Alaska,AK,02,2019-03-01,2019-04-19,331.0,False,49,2019,329.1,-1.8999999999999773,-0.5740181268882106
Alaska,AK,02,2019-04-01,2019-05-17,332.1,False,46,2019,329.0,-3.1000000000000227,-0.9334537789822411
Alaska,AK,02,2019-05-01,2019-06-21,332.6,False,51,2019,330.0,-2.6000000000000227,-0.781719783523759
Alaska,AK,02,2019-06-01,2019-07-19,332.2,False,48,2019,332.2,0.0,0.0
Alaska,AK,02,2019-07-01,2019-08-16,331.9,False,46,2019,331.2,-0.6999999999999886,-0.21090689966857143
Alaska,AK,02,2019-08-01,2019-09-20,330.8,False,50,2019,330.9,0.0999999999999659,0.030229746070122698
Alaska,AK,02,2019-09-01,2019-10-18,331.1,False,47,2019,332.1,1.0,0.3020235578375113
Alaska,AK,02,2019-10-01,2019-11-19,329.9,False,49,2019,330.7,0.8000000000000114,0.24249772658381674
Alaska,AK,02,2019-11-01,2019-12-20,328.7,False,49,2019,329.8,1.1000000000000227,0.33465165804685815
Alaska,AK,02,2019-12-01,2020-01-24,329.2,False,54,2020,328.3,-0.8999999999999773,-0.273390036451998
Alaska,AK,02,2020-01-01,2020-03-16,328.5,False,75,2020,328.6,0.10000000000002274,0.030441400304420923
Alaska,AK,02,2020-02-01,2020-03-27,330.7,False,55,2020,329.4,-1.3000000000000114,-0.3931055337163627
Alaska,AK,02,2020-03-01,2020-04-17,327.9,False,47,2020,327.5,-0.39999999999997726,-0.1219884111009385
Alaska,AK,02,2020-04-01,2020-05-22,281.9,False,51,2020,283.5,1.6000000000000227,0.5675771550195186
Alaska,AK,02,2020-05-01,2020-06-19,287.8,False,49,2020,283.8,-4.0,-1.389854065323141
Alaska,AK,02,2020-06-01,2020-07-17,292.4,False,46,2020,286.1,-6.2999999999999545,-2.154582763337878
Alaska,AK,02,2020-07-01,2020-08-21,291.3,False,51,2020,285.8,-5.5,-1.888087881908685
Alaska,AK,02,2020-08-01,2020-09-18,296.5,False,48,2020,290.7,-5.800000000000011,-1.9561551433389583
Alaska,AK,02,2020-09-01,2020-10-20,300.6,False,49,2020,296.3,-4.300000000000011,-1.4304723885562245
Alaska,AK,02,2020-10-01,2020-11-20,309.3,False,50,2020,305.7,-3.6000000000000227,-1.163918525703208
Alaska,AK,02,2020-11-01,2020-12-18,310.0,False,47,2020,308.7,-1.3000000000000114,-0.41935483870968115
Alaska,AK,02,2020-12-01,2021-01-26,306.9,False,56,2021,308.5,1.6000000000000227,0.5213424568263353
Alaska,AK,02,2021-01-01,2021-03-15,303.9,False,73,2021,307.8,3.900000000000034,1.2833168805528248
Alaska,AK,02,2021-02-01,2021-03-26,305.7,False,53,2021,307.7,2.0,0.6542361792607132
Alaska,AK,02,2021-03-01,2021-04-16,304.8,False,46,2021,309.0,4.199999999999989,1.377952755905508
Alaska,AK,02,2021-04-01,2021-05-21,306.9,False,50,2021,309.8,2.900000000000034,0.9449332029977303
Alaska,AK,02,2021-05-01,2021-06-23,304.6,False,53,2021,305.9,1.2999999999999545,0.42678923177936784
Alaska,AK,02,2021-06-01,2021-07-16,302.2,False,45,2021,306.0,3.8000000000000114,1.2574454003970919
Alaska,AK,02,2021-07-01,2021-08-20,304.6,False,50,2021,308.9,4.2999999999999545,1.4116874589625588
Alaska,AK,02,2021-08-01,2021-09-17,304.4,False,47,2021,309.6,5.2000000000000455,1.7082785808147327
Alaska,AK,02,2021-09-01,2021-10-22,305.5,False,51,2021,311.3,5.800000000000011,1.8985270049099872
Alaska,AK,02,2021-10-01,2021-11-19,310.3,False,49,2021,314.1,3.8000000000000114,1.2246213341927203
Alaska,AK,02,2021-11-01,2021-12-17,309.9,False,46,2021,316.7,6.800000000000011,2.1942562116811914
Alaska,AK,02,2021-12-01,2022-01-25,311.0,False,55,2022,317.0,6.0,1.929260450160772
Alaska,AK,02,2022-01-01,2022-03-14,316.8,False,72,2022,316.4,-0.4000000000000341,-0.12626262626263704
Alaska,AK,02,2022-02-01,2022-03-25,315.6,False,52,2022,317.0,1.3999999999999773,0.44359949302914364
Alaska,AK,02,2022-03-01,2022-04-15,315.7,False,45,2022,317.9,2.1999999999999886,0.6968641114982543
Alaska,AK,02,2022-04-01,2022-05-20,316.7,False,49,2022,318.3,1.6000000000000227,0.5052099778970707
Alaska,AK,02,2022-05-01,2022-06-17,312.6,False,47,2022,318.4,5.7999999999999545,1.8554062699935874
Alaska,AK,02,2022-06-01,2022-07-22,310.8,False,51,2022,317.4,6.599999999999966,2.123552123552112
Alaska,AK,02,2022-07-01,2022-08-19,312.8,False,49,2022,319.9,7.099999999999966,2.269820971866997
Alaska,AK,02,2022-08-01,2022-09-16,317.1,False,46,2022,319.5,2.3999999999999773,0.7568590350047232
Alaska,AK,02,2022-09-01,2022-10-21,316.4,False,50,2022,319.0,2.6000000000000227,0.8217446270543688
Alaska,AK,02,2022-10-01,2022-11-18,321.5,False,48,2022,319.6,-1.8999999999999773,-0.5909797822705996
Alaska,AK,02,2022-11-01,2022-12-16,323.3,False,45,2022,322.2,-1.1000000000000227,-0.34024126198577875
Alaska,AK,02,2022-12-01,2023-01-24,323.9,False,54,2023,322.0,-1.8999999999999773,-0.586600802716881
Alaska,AK,02,2023-01-01,2023-03-13,326.8,False,71,2023,324.1,-2.6999999999999886,-0.8261933904528729
Alaska,AK,02,2023-02-01,2023-03-24,326.5,False,51,2023,324.8,-1.6999999999999886,-0.5206738131699812
Alaska,AK,02,2023-03-01,2023-04-21,324.4,False,51,2023,325.2,0.8000000000000114,0.2466091245376114
Alaska,AK,02,2023-04-01,2023-05-19,324.7,False,48,2023,326.1,1.400000000000034,0.4311672312904325
Alaska,AK,02,2023-05-01,2023-06-16,324.7,False,46,2023,324.9,0.19999999999998863,0.06159531875577106
Alaska,AK,02,2023-06-01,2023-07-21,328.1,False,50,2023,329.1,1.0,0.30478512648582745
Alaska,AK,02,2023-07-01,2023-08-18,324.9,False,48,2023,328.5,3.6000000000000227,1.108033240997237
Alaska,AK,02,2023-08-01,2023-09-19,327.3,False,49,2023,329.1,1.8000000000000114,0.5499541704857963
Alaska,AK,02,2023-09-01,2023-10-20,326.2,False,49,2023,331.0,4.800000000000011,1.4714898835070545
Alaska,AK,02,2023-10-01,2023-11-17,328.0,False,47,2023,329.3,1.3000000000000114,0.3963414634146376
Alaska,AK,02,2023-11-01,2023-12-22,328.3,False,51,2023,330.0,1.6999999999999886,0.5178190679256743
Alaska,AK,02,2023-12-01,2024-01-23,329.9,False,53,2024,330.3,0.4000000000000341,0.12124886329191699
Alaska,AK,02,2024-01-01,2024-03-11,334.3,False,70,2024,330.1,-4.199999999999989,-1.2563565659587164
Alaska,AK,02,2024-02-01,2024-03-22,334.9,False,50,2024,331.6,-3.2999999999999545,-0.9853687667960451
Alaska,AK,02,2024-03-01,2024-04-19,335.5,False,49,2024,333.3,-2.1999999999999886,-0.6557377049180294
Alaska,AK,02,2024-04-01,2024-05-17,335.5,False,46,2024,333.5,-2.0,-0.5961251862891207
Alaska,AK,02,2024-05-01,2024-06-25,336.5,False,55,2024,334.3,-2.1999999999999886,-0.653789004457649
Alaska,AK,02,2024-06-01,2024-07-19,337.0,False,48,2024,333.7,-3.3000000000000114,-0.9792284866468876
Alaska,AK,02,2024-07-01,2024-08-16,338.6,False,46,2024,334.9,-3.7000000000000455,-1.092734790313067
Alaska,AK,02,2024-08-01,2024-09-20,338.4,False,50,2024,334.6,-3.7999999999999545,-1.1229314420803649
Alaska,AK,02,2024-09-01,2024-10-22,339.9,False,51,2024,336.7,-3.1999999999999886,-0.9414533686378315
Alaska,AK,02,2024-10-01,2024-11-19,339.5,False,49,2024,335.8,-3.6999999999999886,-1.0898379970544885
Alaska,AK,02,2024-11-01,2024-12-20,341.9,False,49,2024,336.2,-5.699999999999989,-1.6671541386370254
Alaska,AK,02,2024-12-01,2025-01-28,341.7,False,58,2025,336.7,-5.0,-1.4632718759145449
Alaska,AK,02,2025-01-01,2025-03-17,340.1,False,75,2025,337.9,-2.2000000000000455,-0.6468685680682286
Alaska,AK,02,2025-02-01,2025-03-28,338.0,False,55,2025,337.8,-0.19999999999998863,-0.05917159763313273
Alaska,AK,02,2025-03-01,2025-04-18,338.2,False,48,2025,337.9,-0.30000000000001137,-0.08870490833826475
Alaska,AK,02,2025-04-01,2025-05-21,338.0,False,50,2025,338.3,0.30000000000001137,0.08875739644970751
Alaska,AK,02,2025-05-01,2025-06-24,336.8,False,54,2025,338.6,1.8000000000000114,0.5344418052256565
Alaska,AK,02,2025-06-01,2025-07-18,340.4,False,47,2025,337.5,-2.8999999999999773,-0.8519388954171496
Alaska,AK,02,2025-07-01,2025-08-19,339.5,False,49,2025,337.3,-2.1999999999999886,-0.6480117820323973
Alaska,AK,02,2025-08-01,2025-09-19,339.0,False,49,2025,337.4,-1.6000000000000227,-0.47197640117994766
Alaska,AK,02,2025-09-01,2025-12-11,338.7,False,101,2025,336.5,-2.1999999999999886,-0.6495423678771741
Alaska,AK,02,2025-10-01,2026-01-07,338.7,False,98,2026,337.0,-1.6999999999999886,-0.5019191024505429
Alaska,AK,02,2025-11-01,2026-01-07,338.5,False,67,2026,336.6,-1.8999999999999773,-0.5612998522895059
Alaska,AK,02,2025-12-01,2026-01-27,337.9,False,57,2026,336.9,-1.0,-0.29594554601953244
Alaska,AK,02,2026-01-01,2026-04-08,337.1,False,97,2026,337.2,0.0999999999999659,0.029664787896756417
Alaska,AK,02,2026-02-01,2026-04-22,337.2,False,80,2026,337.1,-0.0999999999999659,-0.02965599051007292
Alaska,AK,02,2026-03-01,2026-05-06,336.7,True,66,2026,336.7,0.0,0.0
Alaska,AK,02,2026-04-01,2026-05-22,337.3,False,51,2026,337.6,0.30000000000001137,0.08894159501927404
Alaska,AK,02,2026-05-01,2026-06-23,339.2,True,53,2026,339.2,0.0,0.0
Arizona,AZ,04,2007-06-01,2007-07-20,2719.9,False,49,2007,2683.9,-36.0,-1.3235780727232618
Arizona,AZ,04,2007-07-01,2007-08-17,2728.7,False,47,2007,2684.2,-44.5,-1.6308132077546085
Arizona,AZ,04,2007-08-01,2007-09-25,2736.3,False,55,2007,2684.4,-51.90000000000009,-1.8967218506742716
